,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
52,0.2021210938692093,0.05180925503373146,0.7084749341011047,0.8319888710975647,0.8283421397209167,0.8289989829063416,0.019815625622868538,0.1823054850101471,0.25647878646850586,0.06739556789398193,0.6455390453338623,0.7560417056083679,0.8149480819702148,0.7842347621917725,0.029976224526762962,0.22650256752967834
53,0.19889014959335327,0.04890242591500282,0.71230149269104,0.831251323223114,0.8332746624946594,0.8317744135856628,0.01884542778134346,0.18004471063613892,0.2556036710739136,0.06776957213878632,0.6484524607658386,0.7491509914398193,0.8272358179092407,0.7861913442611694,0.031875815242528915,0.22372783720493317
54,0.19620300829410553,0.04862699657678604,0.7161217927932739,0.8351999521255493,0.8350291848182678,0.8341986536979675,0.018505487591028214,0.17769752442836761,0.2541486620903015,0.06754574179649353,0.6449292302131653,0.7904353737831116,0.778043270111084,0.7834606170654297,0.026259645819664,0.2278890311717987
55,0.20009127259254456,0.04968369007110596,0.710485577583313,0.8339676260948181,0.8281650543212891,0.8305520415306091,0.01887902058660984,0.18121226131916046,0.25127747654914856,0.06699692457914352,0.6461600065231323,0.8115604519844055,0.7601653933525085,0.7847110033035278,0.024265911430120468,0.227011576294899
56,0.18375833332538605,0.043550483882427216,0.7311447858810425,0.8506501913070679,0.8393429517745972,0.844584584236145,0.016016239300370216,0.1677420735359192,0.25648748874664307,0.06979409605264664,0.6407955884933472,0.7922602891921997,0.7699790000915527,0.7807109355926514,0.026763569563627243,0.22972393035888672
57,0.19198302924633026,0.04733387008309364,0.7227063775062561,0.8342612385749817,0.8451820015907288,0.8387202024459839,0.018722621724009514,0.1732604205608368,0.2545982301235199,0.07008238881826401,0.6486728191375732,0.7627987861633301,0.8125308156013489,0.7865965962409973,0.03116454929113388,0.22343367338180542
58,0.19905313849449158,0.05039235204458237,0.7111127376556396,0.8335973024368286,0.8295506834983826,0.8308930993080139,0.01926255039870739,0.17979057133197784,0.2599816918373108,0.06867816299200058,0.6372273564338684,0.7892187237739563,0.7673032283782959,0.7780828475952148,0.026976794004440308,0.23300489783287048
59,0.19288717210292816,0.047834232449531555,0.7196968793869019,0.8383491039276123,0.8375229239463806,0.8366973996162415,0.018507519736886024,0.1743796318769455,0.2666240334510803,0.07407909631729126,0.6249470710754395,0.8150789737701416,0.7281543612480164,0.768984317779541,0.025205127894878387,0.24141888320446014
60,0.1830964982509613,0.04451257735490799,0.7317684888839722,0.8472791314125061,0.844534158706665,0.8448200821876526,0.017321113497018814,0.1657753884792328,0.25201916694641113,0.06876930594444275,0.6495934724807739,0.7675403356552124,0.8083052635192871,0.7873740196228027,0.030228208750486374,0.22179093956947327
61,0.18609386682510376,0.045301955193281174,0.7291625738143921,0.841727077960968,0.8459684252738953,0.8431733250617981,0.01774713397026062,0.16834671795368195,0.2667565941810608,0.07477711141109467,0.6336520314216614,0.7526829838752747,0.7996839880943298,0.7754161953926086,0.033628370612859726,0.23312820494174957
62,0.1873307079076767,0.04530332237482071,0.72686767578125,0.8380427956581116,0.8462979793548584,0.841657817363739,0.017710482701659203,0.16962023079395294,0.2576885521411896,0.06728029996156693,0.6381520628929138,0.7767895460128784,0.7811551690101624,0.7789205312728882,0.027081074193120003,0.23060747981071472
63,0.19079002737998962,0.047109320759773254,0.7212434411048889,0.8426764011383057,0.8350257873535156,0.8378816843032837,0.017811886966228485,0.17297814786434174,0.250055193901062,0.06808006763458252,0.6541440486907959,0.7589049339294434,0.8254445195198059,0.7906665802001953,0.031472500413656235,0.21858270466327667
64,0.18294814229011536,0.04390815272927284,0.7326403260231018,0.8384525775909424,0.8540742993354797,0.8454471230506897,0.01738336682319641,0.16556477546691895,0.2522014379501343,0.07023244351148605,0.6453501582145691,0.7986831068992615,0.7701044678688049,0.7840667963027954,0.02681594341993332,0.22538547217845917
65,0.18421153724193573,0.04524977132678032,0.7309700846672058,0.8438327312469482,0.846119225025177,0.844420313835144,0.017682524397969246,0.16652901470661163,0.24761849641799927,0.0683608278632164,0.6507729291915894,0.8070173263549805,0.7701122164726257,0.7880904674530029,0.02559852972626686,0.2220199555158615
66,0.17812064290046692,0.04311566427350044,0.7386125922203064,0.8549168109893799,0.8446162939071655,0.8494288325309753,0.016033289954066277,0.1620873659849167,0.24375903606414795,0.06567054986953735,0.6561527252197266,0.7973127365112305,0.7867658734321594,0.7917974591255188,0.02563166245818138,0.21812736988067627
67,0.18480806052684784,0.04698435589671135,0.7303341031074524,0.8427451848983765,0.8470727205276489,0.8440004587173462,0.01829242706298828,0.16651561856269836,0.24948397278785706,0.06817611306905746,0.6489194631576538,0.7951794862747192,0.7784019112586975,0.7864944934844971,0.026275552809238434,0.22320842742919922
68,0.18105047941207886,0.04505129158496857,0.734727680683136,0.8489714860916138,0.846393883228302,0.8468636274337769,0.017218738794326782,0.16383175551891327,0.2556098997592926,0.07130806893110275,0.6354052424430847,0.8449636101722717,0.7186834812164307,0.7765060067176819,0.022838551551103592,0.23277133703231812
69,0.18215788900852203,0.043288808315992355,0.7332673668861389,0.8471535444259644,0.8474543690681458,0.8456953167915344,0.01686224900186062,0.16529560089111328,0.26690953969955444,0.0771307721734047,0.6221408247947693,0.8523766398429871,0.6967694163322449,0.7665889859199524,0.023849956691265106,0.24305959045886993
70,0.17749454081058502,0.04421268031001091,0.7388697266578674,0.8537129163742065,0.8472656011581421,0.8497310876846313,0.016650868579745293,0.1608436554670334,0.23799780011177063,0.06803601235151291,0.6613456010818481,0.8342019319534302,0.7602012157440186,0.7954223155975342,0.023687444627285004,0.21431036293506622
71,0.17231371998786926,0.04191483557224274,0.7465707063674927,0.8558804392814636,0.8546962141990662,0.8547369241714478,0.016186103224754333,0.15612761676311493,0.24441257119178772,0.0708494558930397,0.6537466645240784,0.8199015855789185,0.7626380920410156,0.7897971868515015,0.02522207982838154,0.21919049322605133
72,0.16630488634109497,0.039420388638973236,0.7546995282173157,0.8571306467056274,0.8639861941337585,0.8600669503211975,0.015491916798055172,0.15081296861171722,0.2360498607158661,0.06633103638887405,0.6700724363327026,0.782835841178894,0.8220260739326477,0.8018217086791992,0.02893371507525444,0.20711612701416016
73,0.16903911530971527,0.04104814678430557,0.7509884238243103,0.8573328852653503,0.8582788705825806,0.8574861288070679,0.015762610360980034,0.1532764732837677,0.24088504910469055,0.07038970291614532,0.6624274253845215,0.7933797240257263,0.7993936538696289,0.7963212728500366,0.02884582430124283,0.21203923225402832
74,0.16940785944461823,0.04337502643465996,0.7499672770500183,0.8596885800361633,0.8550313115119934,0.8569826483726501,0.016314415261149406,0.15309347212314606,0.23976930975914001,0.07121707499027252,0.6622821688652039,0.7959601879119873,0.7982426881790161,0.7964526414871216,0.02905498817563057,0.21071431040763855
