,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
105,0.1418054699897766,0.03925715759396553,0.7896583080291748,0.8839406967163086,0.8806480169296265,0.8820801377296448,0.014924662187695503,0.12688080966472626,0.11675989627838135,0.03155343607068062,0.8276405334472656,0.9019953012466431,0.9089862704277039,0.9052793383598328,0.012716640718281269,0.10404326021671295
106,0.13443328440189362,0.035757504403591156,0.7991471886634827,0.891925573348999,0.8848627805709839,0.8882519006729126,0.01351295504719019,0.1209203377366066,0.11762974411249161,0.032291095703840256,0.8255985975265503,0.900910496711731,0.9073230624198914,0.9039842486381531,0.01295847911387682,0.10467126220464706
107,0.1379258781671524,0.037229765206575394,0.7945312261581421,0.8879188895225525,0.8843568563461304,0.8853824138641357,0.014117077924311161,0.12380877882242203,0.11723864078521729,0.03136473894119263,0.8277797698974609,0.8886401057243347,0.9227571487426758,0.9053643345832825,0.013843150809407234,0.1033954992890358
108,0.13525216281414032,0.036641620099544525,0.7982211709022522,0.8868677020072937,0.8890511989593506,0.8876314759254456,0.014157059602439404,0.12109508365392685,0.12013685703277588,0.03395034745335579,0.8222718238830566,0.8986247777938843,0.9056375622749329,0.9020329713821411,0.01396636851131916,0.10617049038410187
109,0.13767550885677338,0.037427257746458054,0.7936762571334839,0.8928203582763672,0.877697765827179,0.8847841024398804,0.013856591656804085,0.12381891906261444,0.12121503055095673,0.034700702875852585,0.8223046064376831,0.87446528673172,0.9319608807563782,0.9022043943405151,0.016386646777391434,0.104828380048275
110,0.13346996903419495,0.03529562056064606,0.8006455302238464,0.8881474733352661,0.891076922416687,0.8889915347099304,0.013852182775735855,0.11961778253316879,0.12635017931461334,0.03483840078115463,0.8152786493301392,0.8554272651672363,0.9451546669006348,0.8980149030685425,0.017797863110899925,0.10855231434106827
111,0.1356540322303772,0.03691274672746658,0.7974172234535217,0.8887394070625305,0.886558473110199,0.8871946334838867,0.014029556885361671,0.12162447720766068,0.11635865271091461,0.031079839915037155,0.8266263008117676,0.9044046401977539,0.9052929878234863,0.9046590924263,0.012100614607334137,0.10425803810358047
112,0.13259027898311615,0.035350870341062546,0.8014206290245056,0.8946424126625061,0.8852055668830872,0.8896477222442627,0.013193232007324696,0.11939705163240433,0.11562240123748779,0.03146997094154358,0.8269402384757996,0.8967311978340149,0.9134026765823364,0.904841423034668,0.012881038710474968,0.10274136066436768
113,0.13857783377170563,0.03856150060892105,0.7932379841804504,0.8887476325035095,0.8807217478752136,0.8844449520111084,0.014642518013715744,0.12393530458211899,0.1159811019897461,0.03174499794840813,0.8257258534431458,0.909224808216095,0.8992772102355957,0.9040918350219727,0.0119067607447505,0.10407434403896332
114,0.13020002841949463,0.03415148705244064,0.8050724267959595,0.8947528600692749,0.8895483613014221,0.8919417858123779,0.012727790512144566,0.11747223883867264,0.11432524770498276,0.03109731152653694,0.8294256329536438,0.9107465744018555,0.9023432731628418,0.9064611196517944,0.01192589569836855,0.10239934921264648
115,0.13199569284915924,0.0359625406563282,0.8024500608444214,0.8941914439201355,0.8876709342002869,0.8902313709259033,0.013526731170713902,0.11846897006034851,0.11773556470870972,0.03323117643594742,0.8261731863021851,0.8880025744438171,0.9219347238540649,0.9045186042785645,0.015098890289664268,0.1026366725564003
116,0.1346486508846283,0.037737417966127396,0.7983255386352539,0.8894235491752625,0.8869678974151611,0.8877907991409302,0.014329970814287663,0.12031868100166321,0.11950721591711044,0.03547973185777664,0.8194617033004761,0.9308695793151855,0.8720746040344238,0.900459885597229,0.011922362260520458,0.10758485645055771
117,0.1303245574235916,0.0355498380959034,0.8043529987335205,0.8954404592514038,0.8879498243331909,0.8914080262184143,0.013268752954900265,0.11705579608678818,0.11949808895587921,0.03466271236538887,0.8189846277236938,0.9289152026176453,0.8733150362968445,0.9001253247261047,0.011440092697739601,0.10805799067020416
