,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
62,0.19302469491958618,0.04900744929909706,0.7209621667861938,0.8412899374961853,0.8376171588897705,0.8376107811927795,0.018638402223587036,0.17438630759716034,0.2317553162574768,0.0715191438794136,0.6888706684112549,0.7642062306404114,0.8744168281555176,0.8155954480171204,0.03514648228883743,0.19660884141921997
63,0.19132918119430542,0.04781120643019676,0.7232231497764587,0.8418228626251221,0.8377843499183655,0.8391839861869812,0.018330387771129608,0.1729988008737564,0.2282084971666336,0.07307720184326172,0.6815885305404663,0.8120559453964233,0.8087847232818604,0.8102636337280273,0.027893532067537308,0.2003149688243866
64,0.18150950968265533,0.043284546583890915,0.7354104518890381,0.856930673122406,0.8393239378929138,0.8472135663032532,0.015783146023750305,0.16572636365890503,0.22659987211227417,0.06968524307012558,0.6919418573379517,0.7779537439346313,0.8619352579116821,0.817780077457428,0.03253484144806862,0.19406503438949585
65,0.19617992639541626,0.0507480725646019,0.7172674536705017,0.8375740647315979,0.834724485874176,0.8351146578788757,0.019545601680874825,0.1766342967748642,0.2221212387084961,0.06939688324928284,0.6932402849197388,0.8108096122741699,0.8266953229904175,0.8186556100845337,0.028328530490398407,0.1937927007675171
66,0.17968428134918213,0.04379166290163994,0.7380737066268921,0.8491319417953491,0.8504226803779602,0.8490049839019775,0.016631942242383957,0.16305235028266907,0.2272481620311737,0.07276850938796997,0.6843104362487793,0.8151096105575562,0.8103337287902832,0.8125426769256592,0.028175970539450645,0.19907218217849731
67,0.1767967790365219,0.04328960180282593,0.7417232394218445,0.8562755584716797,0.8472912311553955,0.8513082265853882,0.01637292467057705,0.16042384505271912,0.22245308756828308,0.0698007345199585,0.6905221939086914,0.8064697980880737,0.8276284337043762,0.8168237209320068,0.028454583138227463,0.1939985156059265
68,0.17675374448299408,0.04382190853357315,0.7419338822364807,0.8560091257095337,0.8478212356567383,0.8516737222671509,0.01620936393737793,0.16054438054561615,0.21265609562397003,0.06660237163305283,0.7020260095596313,0.8239792585372925,0.8255995512008667,0.8247771263122559,0.02670462243258953,0.18595147132873535
69,0.18323534727096558,0.04684105142951012,0.7327039837837219,0.8534532785415649,0.8388200402259827,0.8455579280853271,0.017338378354907036,0.16589699685573578,0.206628680229187,0.06347797811031342,0.7081552743911743,0.8227282762527466,0.8354796767234802,0.8290454149246216,0.026330789551138878,0.1802978813648224
70,0.1873932033777237,0.0495232455432415,0.7293576598167419,0.842116117477417,0.8470136523246765,0.8432986736297607,0.019460497424006462,0.16793270409107208,0.2294827401638031,0.07201074808835983,0.6874052286148071,0.7864857316017151,0.8452420830726624,0.8146885633468628,0.03245362639427185,0.19702911376953125
71,0.18474921584129333,0.046809449791908264,0.729724109172821,0.8541768789291382,0.8339608907699585,0.8435356020927429,0.01723097451031208,0.1675182431936264,0.22383762896060944,0.0722246840596199,0.6968520879745483,0.7761703729629517,0.8716062307357788,0.8210335969924927,0.0355045422911644,0.18833309412002563
72,0.1844465583562851,0.047713831067085266,0.7322132587432861,0.8477194309234619,0.8445820212364197,0.8451427221298218,0.01868644915521145,0.1657600998878479,0.21209073066711426,0.06822599470615387,0.7056829929351807,0.8081477880477905,0.8476059436798096,0.8272550106048584,0.02971770241856575,0.1823730170726776
73,0.17898057401180267,0.043016064912080765,0.7384725213050842,0.8501817584037781,0.8493255972862244,0.8493732810020447,0.01661010831594467,0.1623704582452774,0.2112533450126648,0.06616364419460297,0.705661952495575,0.8019839525222778,0.8546338081359863,0.8274067044258118,0.02905815839767456,0.18219518661499023
74,0.17555665969848633,0.04375383257865906,0.7431730628013611,0.8520557284355164,0.8538084626197815,0.8523086905479431,0.017048219218850136,0.15850846469402313,0.2049843966960907,0.06320665776729584,0.7132841348648071,0.8183881044387817,0.8473760485649109,0.8325649499893188,0.02670835331082344,0.17827603220939636
75,0.18027296662330627,0.0461711511015892,0.7374317049980164,0.8492635488510132,0.8487134575843811,0.8487489223480225,0.018322773277759552,0.16195018589496613,0.20781706273555756,0.0633728951215744,0.7087775468826294,0.8131988048553467,0.8467217087745667,0.8294423818588257,0.02610735222697258,0.18170970678329468
76,0.16772760450839996,0.040356457233428955,0.7538402676582336,0.8666182160377502,0.8537591695785522,0.8595197200775146,0.014837070368230343,0.15289054811000824,0.2158474326133728,0.06618665158748627,0.7020601034164429,0.7884145975112915,0.8650189638137817,0.8248745203018188,0.030810950323939323,0.18503648042678833
77,0.17222078144550323,0.04331492260098457,0.7487682700157166,0.8616071939468384,0.8523297905921936,0.8559884428977966,0.016400091350078583,0.15582069754600525,0.21963518857955933,0.07002468407154083,0.7025389671325684,0.7750660181045532,0.8820003271102905,0.8250501155853271,0.03523010388016701,0.18440508842468262
78,0.16851016879081726,0.04068996384739876,0.7521899938583374,0.8596729040145874,0.858346700668335,0.8583135604858398,0.015615429729223251,0.15289472043514252,0.2077651172876358,0.06419365853071213,0.709492027759552,0.8158829212188721,0.8446360230445862,0.829970121383667,0.02750028297305107,0.18026483058929443
79,0.1717487871646881,0.04168359935283661,0.7483571767807007,0.8523827195167542,0.8609338998794556,0.8556581139564514,0.016233615577220917,0.1555151641368866,0.2037934958934784,0.06486424803733826,0.7104124426841736,0.8506350517272949,0.8115235567092896,0.8306131362915039,0.02404645085334778,0.17974704504013062
80,0.1681094616651535,0.04196536913514137,0.7516968250274658,0.8655501008033752,0.8517335653305054,0.8581354022026062,0.015481475740671158,0.15262800455093384,0.2087838500738144,0.06528031826019287,0.7107265591621399,0.807468056678772,0.8556139469146729,0.8306987881660461,0.02939511276781559,0.17938873171806335
81,0.16990116238594055,0.042953409254550934,0.7519345879554749,0.8555145263671875,0.8614866733551025,0.8582286834716797,0.016931040212512016,0.1529701203107834,0.20501609146595,0.06442375481128693,0.7100673317909241,0.8354132771492004,0.8256092071533203,0.8303312063217163,0.025190245360136032,0.17982584238052368
82,0.17173181474208832,0.041279252618551254,0.7475772500038147,0.860264003276825,0.8514175415039062,0.8553268313407898,0.01548757590353489,0.1562442183494568,0.21079705655574799,0.06802608072757721,0.7092211246490479,0.7920691967010498,0.8711496591567993,0.8297273516654968,0.03235168382525444,0.17844536900520325
83,0.16914811730384827,0.041731901466846466,0.7514950037002563,0.8628886938095093,0.8553275465965271,0.8580055832862854,0.015804000198841095,0.15334413945674896,0.20235392451286316,0.06575611233711243,0.7189408540725708,0.8079341650009155,0.8672439455986023,0.8363596200942993,0.030499126762151718,0.17185479402542114
84,0.16299177706241608,0.03913174942135811,0.7604084610939026,0.8605936169624329,0.8698244094848633,0.8636276721954346,0.01570790633559227,0.1472838670015335,0.20800107717514038,0.0668560266494751,0.714975118637085,0.79355788230896,0.8781402111053467,0.8336997628211975,0.03267243131995201,0.17532864212989807
