,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
23,0.30613386631011963,0.07282906770706177,0.5962278842926025,0.7260290384292603,0.7703834772109985,0.746739387512207,0.029139680787920952,0.27699416875839233,0.31265366077423096,0.0774652510881424,0.5861183404922485,0.7637470960617065,0.7153156995773315,0.7387164831161499,0.026762135326862335,0.2858915328979492
24,0.3042140603065491,0.07364492118358612,0.5948920845985413,0.7476715445518494,0.7448473572731018,0.7455154657363892,0.027634920552372932,0.2765791416168213,0.30976602435112,0.07995076477527618,0.5963297486305237,0.7179516553878784,0.7788277864456177,0.7471255660057068,0.03268498182296753,0.27708104252815247
25,0.28980839252471924,0.07017704844474792,0.6123149394989014,0.7546518445014954,0.7670573592185974,0.7590831518173218,0.026771163567900658,0.26303720474243164,0.2785792946815491,0.06664203852415085,0.6309147477149963,0.7412682771682739,0.8091126084327698,0.7736942768096924,0.027775729075074196,0.25080356001853943
26,0.2835695445537567,0.06749666482210159,0.6190351247787476,0.7437921166419983,0.7883931994438171,0.7643095254898071,0.027094591408967972,0.25647494196891785,0.27800416946411133,0.07206740230321884,0.628673255443573,0.7397990822792053,0.8083624243736267,0.7720014452934265,0.03152488172054291,0.24647930264472961
27,0.274924635887146,0.0667714774608612,0.6268632411956787,0.7693971395492554,0.7740377187728882,0.7700687050819397,0.0252720657736063,0.24965256452560425,0.2954062223434448,0.08279451727867126,0.6169020533561707,0.6911378502845764,0.851742684841156,0.7630637884140015,0.04208240658044815,0.25332382321357727
28,0.28136178851127625,0.06929028034210205,0.619081437587738,0.7606294751167297,0.7709012627601624,0.7644064426422119,0.026774942874908447,0.2545868754386902,0.2798377275466919,0.07547500729560852,0.6276390552520752,0.725726842880249,0.8228874206542969,0.7712206840515137,0.03475792706012726,0.24507978558540344
29,0.2706689238548279,0.06706518679857254,0.6313308477401733,0.7750860452651978,0.7753303050994873,0.7733703851699829,0.025306008756160736,0.24536290764808655,0.2884371876716614,0.08231131732463837,0.6106642484664917,0.783935546875,0.7339293956756592,0.7580800652503967,0.029682466760277748,0.2587547302246094
30,0.2662299871444702,0.06618794798851013,0.6378175616264343,0.7594118118286133,0.7992292046546936,0.778612494468689,0.026683831587433815,0.23954614996910095,0.28294628858566284,0.08131609857082367,0.6167702078819275,0.7823257446289062,0.7444273233413696,0.762905478477478,0.029885120689868927,0.2530611753463745
31,0.26566120982170105,0.06679525226354599,0.6352769732475281,0.7854388952255249,0.7703827023506165,0.776707112789154,0.024995069950819016,0.2406661957502365,0.2785734534263611,0.0823630690574646,0.633754312992096,0.7084985971450806,0.8572896122932434,0.7758232951164246,0.04202338680624962,0.23655006289482117
32,0.26157790422439575,0.06301146745681763,0.6420601010322571,0.762647807598114,0.804490864276886,0.781261682510376,0.025546668097376823,0.23603123426437378,0.2803425192832947,0.08067810535430908,0.6210777759552002,0.7808115482330322,0.7524012923240662,0.7662345170974731,0.031545139849185944,0.24879738688468933
