,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
43,0.2489808052778244,0.06685791909694672,0.6587598323822021,0.7958110570907593,0.7912788391113281,0.7929068207740784,0.025963393971323967,0.22301743924617767,0.28001776337623596,0.08302424848079681,0.6355366706848145,0.697263240814209,0.8776535987854004,0.7771273851394653,0.044271133840084076,0.2357466220855713
44,0.23530474305152893,0.06169087812304497,0.6730207800865173,0.8057966232299805,0.8044977784156799,0.8040814995765686,0.023503923788666725,0.21180081367492676,0.2570391297340393,0.07092943787574768,0.6529858112335205,0.7544344067573547,0.8294159173965454,0.7900457978248596,0.031571634113788605,0.2254675030708313
45,0.2300383597612381,0.061514463275671005,0.6806981563568115,0.8011161684989929,0.8191911578178406,0.8098453879356384,0.02428467944264412,0.20575366914272308,0.2554873526096344,0.07015415281057358,0.6550770401954651,0.7408019304275513,0.8505945205688477,0.7915782928466797,0.032658983021974564,0.22282835841178894
46,0.2215939462184906,0.05893324688076973,0.6900760531425476,0.8103418946266174,0.8241250514984131,0.8164510726928711,0.022853927686810493,0.19874000549316406,0.24892058968544006,0.071364626288414,0.6665949821472168,0.7340281009674072,0.8789515495300293,0.7999226450920105,0.03635828197002411,0.21256229281425476
47,0.2186194509267807,0.05701969563961029,0.6943047642707825,0.8164952993392944,0.8224330544471741,0.8192304968833923,0.02211945131421089,0.1965000033378601,0.27104440331459045,0.07952261716127396,0.6453046798706055,0.6945600509643555,0.9013733863830566,0.7843590378761292,0.04391380771994591,0.22713059186935425
48,0.2180309295654297,0.05819854512810707,0.6947295069694519,0.8152124881744385,0.8243837952613831,0.8196234107017517,0.02248196490108967,0.19554896652698517,0.2416955828666687,0.06874178349971771,0.6720243096351624,0.7476825714111328,0.8691208958625793,0.803840160369873,0.033867716789245605,0.2078278660774231
49,0.21738232672214508,0.0585828572511673,0.6945173144340515,0.8210883736610413,0.8180685639381409,0.8193557262420654,0.022147392854094505,0.19523492455482483,0.22596457600593567,0.06286688148975372,0.6853729486465454,0.7912309169769287,0.8379225730895996,0.8132721781730652,0.026472032070159912,0.19949254393577576
50,0.22245487570762634,0.061550725251436234,0.6882299184799194,0.8161741495132446,0.8153315186500549,0.8150999546051025,0.023370055481791496,0.1990848034620285,0.24183213710784912,0.06799792498350143,0.6732983589172363,0.7427155375480652,0.8781470060348511,0.8047483563423157,0.03372030705213547,0.20811182260513306
51,0.21507792174816132,0.05769219622015953,0.6972463726997375,0.8229617476463318,0.8224722146987915,0.8214107751846313,0.022081248462200165,0.19299668073654175,0.269525408744812,0.07974181324243546,0.6480377912521362,0.6873309016227722,0.9193924069404602,0.786435604095459,0.04560154676437378,0.22392386198043823
52,0.2175334095954895,0.058462951332330704,0.69352787733078,0.8144026398658752,0.8257608413696289,0.8187862038612366,0.02271137200295925,0.1948220580816269,0.22915121912956238,0.06274592876434326,0.6832011938095093,0.77260422706604,0.8557010889053345,0.811782956123352,0.028346296399831772,0.2008049190044403
53,0.20893511176109314,0.05566054955124855,0.7051063179969788,0.8219029903411865,0.8325863480567932,0.8268368244171143,0.02153797075152397,0.18739713728427887,0.2479013204574585,0.06833410263061523,0.6665445566177368,0.7167478799819946,0.9050661325454712,0.799911379814148,0.03628654032945633,0.21161478757858276
54,0.2076602578163147,0.055064283311367035,0.7072080373764038,0.8189506530761719,0.8383355736732483,0.8282052874565125,0.021720202639698982,0.18594008684158325,0.23848086595535278,0.06681490689516068,0.6792929172515869,0.7392612099647522,0.8934343457221985,0.8090009689331055,0.03490978851914406,0.20357108116149902
55,0.2156398892402649,0.059145163744688034,0.6963267922401428,0.8223909139633179,0.8207067251205444,0.820482611656189,0.022779172286391258,0.19286073744297028,0.2264513373374939,0.061545297503471375,0.6857578754425049,0.7811788320541382,0.8491509556770325,0.8135346174240112,0.027064502239227295,0.1993868350982666
56,0.21234387159347534,0.05720066651701927,0.6998304724693298,0.8202434778213501,0.8272687792778015,0.8231355547904968,0.022223694249987602,0.1901201754808426,0.23300185799598694,0.0623161680996418,0.6805738210678101,0.7593809366226196,0.8676234483718872,0.8099002838134766,0.029460815712809563,0.20354104042053223
57,0.2128451019525528,0.0581793449819088,0.6982204914093018,0.8277105689048767,0.8184575438499451,0.8221471905708313,0.021931124851107597,0.19091397523880005,0.23383751511573792,0.06647651642560959,0.6805683374404907,0.7650320529937744,0.8603197336196899,0.8098806142807007,0.030893392860889435,0.20294412970542908
58,0.20722073316574097,0.05542074516415596,0.7061693668365479,0.82159423828125,0.8358160257339478,0.8276289105415344,0.02173108048737049,0.18548965454101562,0.22761249542236328,0.0662827268242836,0.6833043098449707,0.7977679967880249,0.8267041444778442,0.8118480443954468,0.028017735108733177,0.19959476590156555
59,0.20454463362693787,0.05640806257724762,0.7096707820892334,0.8254817724227905,0.836325466632843,0.8299904465675354,0.022171663120388985,0.18237294256687164,0.24364151060581207,0.07517047226428986,0.6683087944984436,0.7592807412147522,0.8482522964477539,0.8011525869369507,0.03585697337985039,0.2077845335006714
60,0.20102348923683167,0.053584907203912735,0.7136098146438599,0.8255271911621094,0.8406779766082764,0.8326331973075867,0.021335773169994354,0.1796877235174179,0.21459707617759705,0.061199042946100235,0.6990799903869629,0.8220185041427612,0.823771595954895,0.8228923678398132,0.02424442023038864,0.1903526484966278
61,0.20796440541744232,0.0574878565967083,0.705134928226471,0.8262077569961548,0.8309125900268555,0.8269420862197876,0.02228589728474617,0.18567848205566406,0.21209818124771118,0.059025466442108154,0.701727032661438,0.8101255893707275,0.8415945172309875,0.8247220516204834,0.02455655112862587,0.1875416338443756
62,0.2036779522895813,0.05662483349442482,0.7103872299194336,0.8303431868553162,0.8324921131134033,0.8304812908172607,0.02167036011815071,0.18200761079788208,0.20538973808288574,0.05551256239414215,0.7124735713005066,0.7988709211349487,0.8682034015655518,0.8320949673652649,0.02458113059401512,0.18080860376358032
63,0.20647233724594116,0.05597662925720215,0.7076539993286133,0.8210812211036682,0.8368335366249084,0.828234076499939,0.022394796833395958,0.18407756090164185,0.19983656704425812,0.054297540336847305,0.7176598310470581,0.8196794986724854,0.8523922562599182,0.8356003165245056,0.023283464834094048,0.17655310034751892
64,0.198056161403656,0.05345432460308075,0.7173645496368408,0.8301543593406677,0.8413203954696655,0.8352565765380859,0.020832765847444534,0.17722338438034058,0.20307216048240662,0.056073155254125595,0.7119678258895874,0.832187294960022,0.8313850164413452,0.8317463397979736,0.02245328389108181,0.18061888217926025
65,0.19571347534656525,0.05372951179742813,0.7191092371940613,0.8440883159637451,0.8312764763832092,0.8364301323890686,0.019995855167508125,0.17571760714054108,0.1978829801082611,0.05616677552461624,0.7217404842376709,0.8042965531349182,0.8757116794586182,0.8383635878562927,0.026096194982528687,0.17178678512573242
66,0.19233274459838867,0.051872070878744125,0.7250375747680664,0.83139568567276,0.8508005738258362,0.8403823971748352,0.021088773384690285,0.17124396562576294,0.18760310113430023,0.051862288266420364,0.7310841083526611,0.8439682722091675,0.845772385597229,0.8445833921432495,0.02067779004573822,0.166925311088562
67,0.19463548064231873,0.053677499294281006,0.7207884192466736,0.8394606113433838,0.8364354968070984,0.8375747203826904,0.020566996186971664,0.17406851053237915,0.19393108785152435,0.0546615794301033,0.7263437509536743,0.8111247420310974,0.8741916418075562,0.8414169549942017,0.025090202689170837,0.16884088516235352
68,0.19539837539196014,0.053216878324747086,0.720242440700531,0.8324823975563049,0.8442188501358032,0.8372344374656677,0.021082239225506783,0.1743161529302597,0.20317059755325317,0.05679863318800926,0.7114558815956116,0.8319745063781738,0.8311968445777893,0.831398606300354,0.02196292020380497,0.18120768666267395
69,0.19315138459205627,0.05283789709210396,0.7231664061546326,0.8364819884300232,0.8440507650375366,0.8392213582992554,0.020633166655898094,0.17251820862293243,0.198722243309021,0.05363684147596359,0.719282865524292,0.8166172504425049,0.8578416705131531,0.8367188572883606,0.022593561559915543,0.17612868547439575
70,0.18918941915035248,0.05226239934563637,0.7273246645927429,0.8504635095596313,0.8346099853515625,0.8419103026390076,0.019302882254123688,0.1698865294456482,0.2033897340297699,0.05827268958091736,0.7128725051879883,0.8054577112197876,0.8612256050109863,0.8323591947555542,0.025582071393728256,0.17780765891075134
71,0.18190230429172516,0.047785140573978424,0.7381085753440857,0.8387651443481445,0.8609678745269775,0.8491113781929016,0.0193230751901865,0.16257920861244202,0.20081254839897156,0.05778300389647484,0.7133099436759949,0.8367651700973511,0.8286521434783936,0.8326557874679565,0.02279770001769066,0.1780148446559906
72,0.18452142179012299,0.04985848814249039,0.7335960865020752,0.844591498374939,0.8490356802940369,0.8462039828300476,0.019515732303261757,0.16500568389892578,0.20501282811164856,0.05966649949550629,0.7064923048019409,0.8318798542022705,0.8247169256210327,0.8280051946640015,0.02292129024863243,0.18209153413772583
73,0.20150704681873322,0.05555271729826927,0.7129652500152588,0.8231492638587952,0.8425844311714172,0.8319196105003357,0.022615686058998108,0.1788913607597351,0.20381227135658264,0.057836249470710754,0.7083994150161743,0.843474268913269,0.8155621290206909,0.8292819857597351,0.021548274904489517,0.18226400017738342
74,0.19951528310775757,0.05509685352444649,0.7146950960159302,0.8309412598609924,0.8366840481758118,0.8329769372940063,0.021877873688936234,0.17763739824295044,0.22785595059394836,0.06883407384157181,0.6893905997276306,0.754805862903595,0.8888686895370483,0.8161282539367676,0.036651790142059326,0.19120416045188904
75,0.18988123536109924,0.05181502178311348,0.7267064452171326,0.8429070115089417,0.8407394886016846,0.8413220047950745,0.020011214539408684,0.16987000405788422,0.21584373712539673,0.06493273377418518,0.700515627861023,0.7786946892738342,0.8753726482391357,0.8238012790679932,0.03139159455895424,0.1844521462917328
76,0.18600457906723022,0.05052394047379494,0.7320764660835266,0.8410429358482361,0.8507190942764282,0.8451123833656311,0.01962406188249588,0.16638050973415375,0.2111775428056717,0.06358722597360611,0.703383207321167,0.8059199452400208,0.8464692831039429,0.8256582617759705,0.027812104672193527,0.18336543440818787
77,0.1805368959903717,0.04839871823787689,0.738960862159729,0.8476589322090149,0.8523604869842529,0.849739134311676,0.018847094848752022,0.16168978810310364,0.19926518201828003,0.05961330980062485,0.7202345132827759,0.8075228929519653,0.8693367838859558,0.8372902870178223,0.02778332680463791,0.17148184776306152
78,0.17619287967681885,0.046441614627838135,0.7446379065513611,0.8462175130844116,0.8614051342010498,0.8533401489257812,0.018690718337893486,0.1575021594762802,0.19865232706069946,0.05712341517210007,0.7179707288742065,0.8133838176727295,0.85981684923172,0.8357645273208618,0.025226566940546036,0.17342576384544373
79,0.17426997423171997,0.046329315751791,0.7465267777442932,0.8562617897987366,0.8544065356254578,0.8545642495155334,0.017703775316476822,0.15656618773937225,0.18511438369750977,0.053893350064754486,0.7334487438201904,0.8591943383216858,0.8335224390029907,0.8459675312042236,0.020478179678320885,0.16463619470596313
80,0.18152731657028198,0.04966262727975845,0.7385222911834717,0.8348920941352844,0.8656728863716125,0.8492801785469055,0.020683271810412407,0.16084404289722443,0.1935533881187439,0.05726228654384613,0.7220098376274109,0.8573490381240845,0.8202061653137207,0.8383101224899292,0.021361375227570534,0.17219200730323792
81,0.19209781289100647,0.05430936813354492,0.722537100315094,0.844252347946167,0.8370103240013123,0.8386639952659607,0.0210417490452528,0.17105604708194733,0.2276165783405304,0.0676439106464386,0.690088152885437,0.7417941689491272,0.9086410999298096,0.8166045546531677,0.03650820627808571,0.19110837578773499
82,0.18261216580867767,0.051017049700021744,0.7352163791656494,0.8539703488349915,0.8418065905570984,0.8472669720649719,0.01930270530283451,0.1633094698190689,0.19204407930374146,0.05376967787742615,0.7266912460327148,0.8104854822158813,0.8754823207855225,0.8416734933853149,0.02429037354886532,0.1677536964416504
83,0.1724751740694046,0.04712251201272011,0.7495452761650085,0.853878915309906,0.8601259589195251,0.8566980361938477,0.01819968782365322,0.15427547693252563,0.21494922041893005,0.06360210478305817,0.7052481770515442,0.7595272064208984,0.909221887588501,0.8271501064300537,0.03392165154218674,0.18102756142616272
84,0.17898042500019073,0.04925869405269623,0.7411217093467712,0.8463546633720398,0.8563948273658752,0.8509946465492249,0.019290843978524208,0.15968956053256989,0.19794517755508423,0.056567609310150146,0.7183820605278015,0.8241118788719177,0.8484008312225342,0.8360508680343628,0.02357550896704197,0.1743696630001068
