,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
30,0.28021878004074097,0.06804339587688446,0.6253544688224792,0.7540745139122009,0.787107527256012,0.7692878842353821,0.027183465659618378,0.2530353367328644,0.3028258681297302,0.07283838093280792,0.6016361117362976,0.8041737079620361,0.704679012298584,0.7508602738380432,0.02409745752811432,0.2787284255027771
31,0.28073760867118835,0.0693231150507927,0.6224926114082336,0.7765136361122131,0.7601932287216187,0.7668489813804626,0.025577187538146973,0.25516045093536377,0.30423295497894287,0.08428020030260086,0.6110457181930542,0.6944466233253479,0.8371526002883911,0.7583633661270142,0.040828779339790344,0.26340416073799133
32,0.274934321641922,0.06628517806529999,0.6312675476074219,0.749318540096283,0.8023965358734131,0.7737705707550049,0.02685588411986828,0.24807848036289215,0.29319822788238525,0.06870121508836746,0.611107349395752,0.8430330157279968,0.690072774887085,0.7585412263870239,0.019958512857556343,0.27323970198631287
33,0.26977065205574036,0.06611061096191406,0.6351749300956726,0.7747344970703125,0.7802138924598694,0.7766205072402954,0.024975012987852097,0.24479562044143677,0.27388447523117065,0.07250085473060608,0.6494677066802979,0.7162954807281494,0.8767476677894592,0.7874857187271118,0.03669304773211479,0.23719143867492676
34,0.26931047439575195,0.06590832024812698,0.634492039680481,0.7733384966850281,0.7799333930015564,0.7759788632392883,0.025272948667407036,0.24403752386569977,0.249252051115036,0.06392103433609009,0.6665185689926147,0.771816074848175,0.8301877975463867,0.7998836040496826,0.027226999402046204,0.2220250368118286
35,0.267544150352478,0.06617078185081482,0.6379008889198303,0.762302577495575,0.7971169948577881,0.7786639928817749,0.02644519880414009,0.24109897017478943,0.2646831274032593,0.07013247162103653,0.647243082523346,0.7548808455467224,0.8195865154266357,0.7858424186706543,0.031231891363859177,0.2334512174129486
36,0.2570587992668152,0.06513795256614685,0.6485960483551025,0.7853809595108032,0.7893640995025635,0.7864589095115662,0.024616701528429985,0.23244208097457886,0.25146812200546265,0.0675002932548523,0.6658725142478943,0.7364221215248108,0.8752263784408569,0.7994210720062256,0.033499639481306076,0.21796849370002747
37,0.253255695104599,0.062467947602272034,0.6534035205841064,0.7866876125335693,0.7965804934501648,0.7895990610122681,0.024282066151499748,0.2289736270904541,0.24669760465621948,0.064869225025177,0.6669096946716309,0.7696220874786377,0.8336844444274902,0.8000178337097168,0.02796173095703125,0.21873587369918823
38,0.2616182863712311,0.06568930298089981,0.6424316763877869,0.7732961773872375,0.7943907380104065,0.7820578217506409,0.02595265582203865,0.23566561937332153,0.2565446197986603,0.06635509431362152,0.6528348922729492,0.7798415422439575,0.8003485202789307,0.7898651957511902,0.02613445185124874,0.2304101586341858
39,0.25367650389671326,0.0638825073838234,0.6514956951141357,0.7849725484848022,0.7945741415023804,0.7880825400352478,0.02471209689974785,0.22896438837051392,0.2488776445388794,0.06624099612236023,0.6612122058868408,0.7766895294189453,0.8177111148834229,0.7960474491119385,0.027355309575796127,0.22152233123779297
40,0.24482369422912598,0.06093335151672363,0.6611462235450745,0.80179762840271,0.7932512164115906,0.7956687808036804,0.02251720242202282,0.22230647504329681,0.2521554231643677,0.0669437050819397,0.6601976156234741,0.7584565877914429,0.8360710144042969,0.7953240871429443,0.029974989593029022,0.22218042612075806
41,0.23584885895252228,0.05906899273395538,0.672947347164154,0.795171320438385,0.8159034252166748,0.8041574954986572,0.022939657792448997,0.21290922164916992,0.23076581954956055,0.05951166898012161,0.6805933713912964,0.803428590297699,0.8172434568405151,0.8099091053009033,0.022875402122735977,0.20789042115211487
42,0.23571401834487915,0.05865084007382393,0.6726184487342834,0.7932329177856445,0.8170656561851501,0.8037614226341248,0.023454217240214348,0.21225978434085846,0.22015774250030518,0.05858304724097252,0.692121148109436,0.8224102258682251,0.8142313957214355,0.8179875612258911,0.022301098331809044,0.19785663485527039
43,0.24579887092113495,0.0628226101398468,0.6591556072235107,0.801151692867279,0.7869328856468201,0.7936365604400635,0.02390217036008835,0.22189666330814362,0.22106066346168518,0.05871853977441788,0.6918340921401978,0.7936033010482788,0.8435662984848022,0.8178163766860962,0.025028618052601814,0.19603204727172852
44,0.23828864097595215,0.05902758985757828,0.6681791543960571,0.7936151623725891,0.8113773465156555,0.8004396557807922,0.02330794930458069,0.21498069167137146,0.2284630835056305,0.061915069818496704,0.6796290874481201,0.824452817440033,0.795034646987915,0.8092608451843262,0.02272704243659973,0.20573604106903076
45,0.23613625764846802,0.061261020600795746,0.670503556728363,0.8066349625587463,0.7998809814453125,0.8024240136146545,0.0231399554759264,0.21299630403518677,0.22479063272476196,0.0654202252626419,0.6956372261047363,0.772934079170227,0.874302089214325,0.820489764213562,0.03243795037269592,0.19235268235206604
46,0.2329081892967224,0.05917239561676979,0.6747447848320007,0.7937226891517639,0.8186624050140381,0.8054701089859009,0.02391289919614792,0.2089952975511551,0.22628825902938843,0.06326199322938919,0.6845917701721191,0.8171440362930298,0.8084501028060913,0.8127666115760803,0.02496146410703659,0.20132678747177124
47,0.229154571890831,0.05810881778597832,0.6788758635520935,0.8085245490074158,0.8093624711036682,0.8085240721702576,0.022519046440720558,0.206635519862175,0.23599839210510254,0.06878386437892914,0.68465256690979,0.7413385510444641,0.8995921611785889,0.8128012418746948,0.03697674721479416,0.19902163743972778
48,0.228860005736351,0.05763307958841324,0.6792841553688049,0.8021381497383118,0.8167112469673157,0.8086656332015991,0.022890781983733177,0.2059691846370697,0.2181692123413086,0.0586358867585659,0.6940878629684448,0.8019094467163086,0.8378803730010986,0.81941819190979,0.0241015013307333,0.19406771659851074
49,0.22941666841506958,0.05828258767724037,0.6768966317176819,0.8105132579803467,0.804593026638031,0.8069055676460266,0.021963519975543022,0.2074531614780426,0.23956608772277832,0.0707821249961853,0.6624115705490112,0.8289722204208374,0.767470121383667,0.7969285249710083,0.02480822056531906,0.21475785970687866
50,0.22916029393672943,0.058995362371206284,0.6794171929359436,0.7960249185562134,0.8229910135269165,0.8084865808486938,0.023594291880726814,0.20556598901748657,0.21909379959106445,0.06268012523651123,0.6941127777099609,0.8086348176002502,0.8307080268859863,0.8194336295127869,0.025889508426189423,0.19320428371429443
51,0.22436542809009552,0.058485209941864014,0.6822553277015686,0.8271909952163696,0.798923134803772,0.8109016418457031,0.021145356819033623,0.20322006940841675,0.23367875814437866,0.07030615210533142,0.6872919797897339,0.7381476163864136,0.9096438884735107,0.8146530985832214,0.038800694048404694,0.19487807154655457
52,0.21919159591197968,0.05483466386795044,0.6913543343544006,0.8063080310821533,0.8327798247337341,0.8172193765640259,0.021687643602490425,0.1975039541721344,0.22961559891700745,0.06893230974674225,0.675345242023468,0.8513610363006592,0.7658113241195679,0.8062143325805664,0.023439981043338776,0.20617562532424927
53,0.2117927074432373,0.055058181285858154,0.6996719837188721,0.8275412917137146,0.8194027543067932,0.8230499029159546,0.0207920353859663,0.19100068509578705,0.22999823093414307,0.06863431632518768,0.6869428157806396,0.7689740061759949,0.8658636808395386,0.8144032955169678,0.03363431245088577,0.1963639259338379
54,0.21119986474514008,0.052700843662023544,0.7007080912590027,0.8136440515518188,0.8354100584983826,0.8237854242324829,0.02104032225906849,0.19015954434871674,0.2291233390569687,0.06640826910734177,0.6900120973587036,0.7644037008285522,0.8765375018119812,0.8165590167045593,0.032919034361839294,0.1962043046951294
55,0.22181624174118042,0.058153584599494934,0.6873287558555603,0.8105658888816833,0.8208501935005188,0.8142639398574829,0.022891400381922722,0.19892483949661255,0.21928991377353668,0.06125989183783531,0.6956642866134644,0.7822542786598206,0.8634077310562134,0.8205071687698364,0.028235778212547302,0.19105413556098938
56,0.22409547865390778,0.05850210413336754,0.6836955547332764,0.8173834085464478,0.8071384429931641,0.8116278052330017,0.022466106340289116,0.2016293853521347,0.2254130244255066,0.06435593217611313,0.6917515993118286,0.7655353546142578,0.8778133392333984,0.8177898526191711,0.03229868412017822,0.19311434030532837
57,0.2127455770969391,0.05369319021701813,0.6976003050804138,0.8133707046508789,0.8314236998558044,0.8215593695640564,0.02150098793208599,0.19124460220336914,0.2166292667388916,0.061408594250679016,0.6988152265548706,0.7991425395011902,0.8480623364448547,0.8226815462112427,0.026700790971517563,0.18992847204208374
58,0.21478214859962463,0.05599730834364891,0.6949087977409363,0.8182663321495056,0.8240420818328857,0.8198005557060242,0.021545954048633575,0.19323621690273285,0.21462753415107727,0.06268487870693207,0.6968910694122314,0.842321515083313,0.8013951778411865,0.8213125467300415,0.023229382932186127,0.19139814376831055
59,0.20634721219539642,0.053904589265584946,0.7048569321632385,0.8289401531219482,0.8264696002006531,0.826718270778656,0.02040713280439377,0.18594004213809967,0.2306096851825714,0.06815443933010101,0.6761758327484131,0.8237999677658081,0.7905291318893433,0.8067368268966675,0.026118002831935883,0.20449167490005493
60,0.20669269561767578,0.05353502929210663,0.7049784660339355,0.8206247091293335,0.8349173069000244,0.8267991542816162,0.021125461906194687,0.185567244887352,0.22161993384361267,0.0668145939707756,0.695442795753479,0.7878454327583313,0.8556909561157227,0.820367157459259,0.03116801753640175,0.19045192003250122
61,0.21117539703845978,0.05497381463646889,0.6986513137817383,0.824308454990387,0.823700487613678,0.8222036957740784,0.021298499777913094,0.18987689912319183,0.19798937439918518,0.056116245687007904,0.7158282995223999,0.8538320064544678,0.816367506980896,0.8343547582626343,0.02041599154472351,0.17757338285446167
62,0.20553630590438843,0.05376027524471283,0.7060479521751404,0.8250000476837158,0.8330153822898865,0.8274058699607849,0.02100062556564808,0.1845356822013855,0.20578299462795258,0.05588217452168465,0.7112141847610474,0.7949173450469971,0.8712143898010254,0.8312323093414307,0.025556933134794235,0.18022605776786804
63,0.20961736142635345,0.05588889494538307,0.7011141777038574,0.8247471451759338,0.8250775933265686,0.8239532113075256,0.021415727213025093,0.18820162117481232,0.21500587463378906,0.06113799661397934,0.6992108821868896,0.7873514890670776,0.8625408411026001,0.8229821920394897,0.02843877673149109,0.18656709790229797
64,0.2057906687259674,0.05327034369111061,0.7050960659980774,0.8186407089233398,0.8366548418998718,0.8269437551498413,0.021070247516036034,0.18472042679786682,0.2156354784965515,0.06169033795595169,0.6971025466918945,0.8141141533851624,0.8295899629592896,0.8215198516845703,0.026626911014318466,0.18900856375694275
65,0.215895876288414,0.05770275741815567,0.691246747970581,0.8308881521224976,0.8066597580909729,0.8171808123588562,0.021453699097037315,0.19444216787815094,0.21827057003974915,0.0667789876461029,0.7054462432861328,0.7565283179283142,0.9132786989212036,0.827268123626709,0.03738930821418762,0.18088126182556152
66,0.19942355155944824,0.05107153579592705,0.714374840259552,0.8234679698944092,0.8445181250572205,0.8330814242362976,0.02069680579006672,0.17872673273086548,0.20983090996742249,0.06382906436920166,0.7056155800819397,0.807778537273407,0.8480257987976074,0.8273899555206299,0.028829429298639297,0.1810014843940735
67,0.21591876447200775,0.05797453969717026,0.6923438310623169,0.8178732395172119,0.8191035985946655,0.8179706335067749,0.022621283307671547,0.19329747557640076,0.21626724302768707,0.06367899477481842,0.7049892544746399,0.759147047996521,0.9080740213394165,0.8268786668777466,0.03366349637508392,0.18260374665260315
68,0.19884198904037476,0.049837902188301086,0.7139735817909241,0.8258838057518005,0.8420476317405701,0.8328588008880615,0.019887907430529594,0.1789541095495224,0.1899937391281128,0.051882945001125336,0.730679452419281,0.8106944561004639,0.8813378810882568,0.8443844318389893,0.024097643792629242,0.16589608788490295
69,0.2029394954442978,0.053174279630184174,0.7084270119667053,0.8276717662811279,0.8326253294944763,0.8291694521903992,0.02069331891834736,0.1822461634874344,0.1965450644493103,0.05353313311934471,0.7190977334976196,0.8330930471420288,0.8401944637298584,0.8365756273269653,0.021248966455459595,0.1752960979938507
70,0.19498910009860992,0.05001641437411308,0.7185182571411133,0.8410853743553162,0.8315038084983826,0.8360231518745422,0.018939880654215813,0.17604924738407135,0.22107824683189392,0.06677839905023575,0.6985732316970825,0.7640831470489502,0.8912398815155029,0.8225395679473877,0.03535967320203781,0.1857185661792755
71,0.19846048951148987,0.051668427884578705,0.7151973843574524,0.8258022665977478,0.842808187007904,0.8336299657821655,0.020582290366292,0.1778782308101654,0.21859818696975708,0.06565138697624207,0.6971733570098877,0.7832887172698975,0.8638606667518616,0.8215632438659668,0.03131701797246933,0.18728116154670715
72,0.19333325326442719,0.04995790868997574,0.7200338840484619,0.8382111191749573,0.8367942571640015,0.8367910981178284,0.019406767562031746,0.17392653226852417,0.20272314548492432,0.06140710040926933,0.7150601744651794,0.8149615526199341,0.8538309931755066,0.83381187915802,0.027030475437641144,0.17569267749786377
73,0.19769734144210815,0.05233513191342354,0.7138901948928833,0.8350099921226501,0.831522524356842,0.8327707052230835,0.019912682473659515,0.17778466641902924,0.20095279812812805,0.058361493051052094,0.7186511158943176,0.8017802834510803,0.8740971684455872,0.8362741470336914,0.02728375419974327,0.17366904020309448
74,0.19691675901412964,0.05197550356388092,0.7159424424171448,0.8314316272735596,0.8387649655342102,0.8341739177703857,0.020558170974254608,0.17635856568813324,0.21391278505325317,0.06263521313667297,0.7076202630996704,0.7567122578620911,0.916780948638916,0.8287415504455566,0.03425752744078636,0.1796552538871765
75,0.18983793258666992,0.049441900104284286,0.7246434688568115,0.841522216796875,0.839522123336792,0.8400421738624573,0.018979275599122047,0.17085865139961243,0.207691952586174,0.060982514172792435,0.7119795083999634,0.7748750448226929,0.8976690769195557,0.8317606449127197,0.030825212597846985,0.17686673998832703
76,0.18654216825962067,0.04772287607192993,0.7294820547103882,0.8439159989356995,0.8449526429176331,0.8431980013847351,0.018069086596369743,0.16847307980060577,0.20607474446296692,0.05872093886137009,0.713313102722168,0.7701098918914795,0.9062604904174805,0.8326511383056641,0.029894966632127762,0.17617976665496826
77,0.18961557745933533,0.049110401421785355,0.7253995537757874,0.8355912566184998,0.8466134667396545,0.8405697345733643,0.0195490550249815,0.17006652057170868,0.19661207497119904,0.05592261254787445,0.722113311290741,0.8022297024726868,0.8785887956619263,0.8386255502700806,0.026371348649263382,0.17024073004722595
78,0.18425679206848145,0.04728490114212036,0.731711208820343,0.8430643081665039,0.8474380970001221,0.8446195125579834,0.01833304949104786,0.16592377424240112,0.18832263350486755,0.05570131540298462,0.729932427406311,0.8297282457351685,0.858354389667511,0.8437979221343994,0.023877790197730064,0.16444483399391174
79,0.17754164338111877,0.045568302273750305,0.7403417825698853,0.8536370992660522,0.848751962184906,0.8505163788795471,0.01752990484237671,0.16001173853874207,0.1869676113128662,0.05623596906661987,0.7324826717376709,0.838257908821106,0.8528695106506348,0.8454999923706055,0.023797810077667236,0.16316980123519897
80,0.18337731063365936,0.04772968217730522,0.7338311672210693,0.834602415561676,0.8594707250595093,0.8459913730621338,0.019642118364572525,0.16373519599437714,0.19552341103553772,0.059246256947517395,0.719218373298645,0.8413089513778687,0.8321200013160706,0.8366712331771851,0.02379918098449707,0.17172423005104065
81,0.19932466745376587,0.0544046014547348,0.7107226252555847,0.8473950028419495,0.8167932629585266,0.8307708501815796,0.02040754444897175,0.17891712486743927,0.24882085621356964,0.07891413569450378,0.6676838397979736,0.7244514226913452,0.8949702978134155,0.8006737232208252,0.043634943664073944,0.2051859200000763
82,0.18579751253128052,0.04817580059170723,0.7303844094276428,0.8361194729804993,0.8544350266456604,0.8440065383911133,0.019458778202533722,0.1663387268781662,0.20510059595108032,0.05894308537244797,0.7085044384002686,0.8065170049667358,0.8535577058792114,0.829349160194397,0.02490011230111122,0.1802004873752594
83,0.18180501461029053,0.0473354309797287,0.7346245050430298,0.8498914241790771,0.8451759219169617,0.8466944098472595,0.017917856574058533,0.1638871282339096,0.21407519280910492,0.0660834088921547,0.7052595615386963,0.7655025720596313,0.8996433019638062,0.8271574974060059,0.03492429107427597,0.17915090918540955
84,0.18211092054843903,0.04701857268810272,0.735609233379364,0.8382041454315186,0.8583374619483948,0.8474918603897095,0.01868157833814621,0.16342931985855103,0.19330507516860962,0.05970822274684906,0.7223381400108337,0.8462475538253784,0.8314577341079712,0.8387647867202759,0.02384326234459877,0.16946181654930115
85,0.18425439298152924,0.04892067611217499,0.7307155728340149,0.8526875972747803,0.8367719650268555,0.8441526293754578,0.0187669787555933,0.1654873937368393,0.232087641954422,0.07538364827632904,0.6919616460800171,0.733448326587677,0.9246834516525269,0.8179275393486023,0.04421035572886467,0.18787729740142822
86,0.18428845703601837,0.047117602080106735,0.7315676212310791,0.8372615575790405,0.856816291809082,0.8446633815765381,0.01910104602575302,0.16518741846084595,0.18833164870738983,0.05685132369399071,0.7252899408340454,0.8685221672058105,0.814675509929657,0.8407374620437622,0.020151719450950623,0.1681799292564392
87,0.1802527904510498,0.046852633357048035,0.7374681234359741,0.8388949036598206,0.8604856729507446,0.8484500646591187,0.018835948780179024,0.16141685843467712,0.2001698911190033,0.06015794351696968,0.7226666212081909,0.7813417911529541,0.905814528465271,0.8389829397201538,0.03204702213406563,0.16812285780906677
88,0.17450855672359467,0.04614347219467163,0.742435872554779,0.8714301586151123,0.8349948525428772,0.8521152138710022,0.01642697863280773,0.15808159112930298,0.22469466924667358,0.07288668304681778,0.7002272009849548,0.7383348941802979,0.9317059516906738,0.8236854076385498,0.04303019493818283,0.18166446685791016
89,0.1908283829689026,0.05112335830926895,0.723109245300293,0.8353312015533447,0.8483806848526001,0.839204728603363,0.02049338072538376,0.17033500969409943,0.19400206208229065,0.05803656578063965,0.7232674360275269,0.8229955434799194,0.8564777374267578,0.8394026756286621,0.025857971981167793,0.1681440770626068
90,0.18371614813804626,0.047989312559366226,0.7335331439971924,0.8364126086235046,0.8571910262107849,0.8460363745689392,0.019778020679950714,0.16393813490867615,0.19052371382713318,0.05911237373948097,0.7270908355712891,0.8281073570251465,0.8565154075622559,0.8419796228408813,0.02544647827744484,0.16507723927497864
91,0.18027149140834808,0.04808274656534195,0.7356829047203064,0.8539823293685913,0.842643141746521,0.8475910425186157,0.01812358759343624,0.16214793920516968,0.18011149764060974,0.05172102525830269,0.7380580306053162,0.8561835289001465,0.8425523042678833,0.8492904305458069,0.020039835944771767,0.16007167100906372
92,0.1786009669303894,0.04610079899430275,0.7376299500465393,0.8501609563827515,0.8485761284828186,0.8488134145736694,0.017875418066978455,0.16072553396224976,0.17800146341323853,0.050724245607852936,0.74506676197052,0.8169904947280884,0.8947752714157104,0.8539120554924011,0.024001460522413254,0.15400001406669617
93,0.17531710863113403,0.045379843562841415,0.7429105639457703,0.8486477136611938,0.8589984774589539,0.8523877859115601,0.01793009787797928,0.15738700330257416,0.19574683904647827,0.05869368463754654,0.7245191931724548,0.7974448204040527,0.888460636138916,0.8402562141418457,0.02896467037498951,0.1667821705341339
94,0.17464183270931244,0.04639805480837822,0.7429027557373047,0.8628963232040405,0.8438154458999634,0.8523504137992859,0.017138857394456863,0.15750297904014587,0.1758383810520172,0.052102766931056976,0.746774435043335,0.8426691293716431,0.8679837584495544,0.8549853563308716,0.022349391132593155,0.15348899364471436
