,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
77,0.15835846960544586,0.040078744292259216,0.7679274082183838,0.868334174156189,0.8694837689399719,0.8686169981956482,0.015558972023427486,0.142799511551857,0.1798839569091797,0.05156693235039711,0.7403340935707092,0.8717494010925293,0.8309521675109863,0.8507131934165955,0.01863112673163414,0.16125282645225525
78,0.1676899790763855,0.043786052614450455,0.7536220550537109,0.8647388219833374,0.8547139763832092,0.859280526638031,0.01636141538619995,0.15132854878902435,0.17686963081359863,0.053460538387298584,0.7433527708053589,0.8645825386047363,0.8411514759063721,0.8526207208633423,0.020221047103405,0.15664857625961304
79,0.163007915019989,0.042120300233364105,0.7589452862739563,0.871381402015686,0.8555742502212524,0.8628146648406982,0.015761150047183037,0.14724677801132202,0.19816559553146362,0.06168406829237938,0.7329674959182739,0.7845286130905151,0.9177201390266418,0.8457664251327515,0.03326055407524109,0.16490504145622253
80,0.15702666342258453,0.038835663348436356,0.7687116265296936,0.8704410791397095,0.8692300319671631,0.8689876794815063,0.014992710202932358,0.14203394949436188,0.16856974363327026,0.04790221154689789,0.7560768127441406,0.8596814870834351,0.8622475266456604,0.8609613180160522,0.0195901058614254,0.14897963404655457
81,0.1558075249195099,0.040083982050418854,0.7692484259605408,0.8784248232841492,0.8613245487213135,0.8695099353790283,0.014891999773681164,0.14091551303863525,0.1777341067790985,0.05199173092842102,0.7504899501800537,0.8246368169784546,0.8933076858520508,0.8574017286300659,0.02436358481645584,0.15337052941322327
82,0.16062676906585693,0.04170706495642662,0.7646855711936951,0.8697547912597656,0.8638414740562439,0.8663598895072937,0.016118289902806282,0.1445084661245346,0.1660805642604828,0.04837337136268616,0.7584288716316223,0.8577200770378113,0.8673896193504333,0.862527072429657,0.019345153123140335,0.14673539996147156
83,0.15499013662338257,0.03989040479063988,0.7713010907173157,0.8736953139305115,0.8693206310272217,0.8707569241523743,0.015067637898027897,0.13992248475551605,0.16755104064941406,0.05262736231088638,0.7521123886108398,0.8913791179656982,0.8282778859138489,0.8584690093994141,0.01759878173470497,0.1499522626399994
84,0.14695826172828674,0.03572169318795204,0.7819415926933289,0.8795722723007202,0.8759260773658752,0.8775472044944763,0.013653475791215897,0.13330478966236115,0.1615103781223297,0.04769999161362648,0.7657221555709839,0.8606307506561279,0.8738420009613037,0.8671774864196777,0.019546866416931152,0.14196351170539856
85,0.1548851728439331,0.03972415626049042,0.771148145198822,0.8745127320289612,0.86836838722229,0.870693027973175,0.015165059827268124,0.1397201269865036,0.16903993487358093,0.050012461841106415,0.7568297386169434,0.8479462265968323,0.875627875328064,0.8615646958351135,0.020899049937725067,0.14814087748527527
86,0.1616206169128418,0.04097780957818031,0.7622801065444946,0.8668292760848999,0.8637729287147522,0.8648526668548584,0.015915831550955772,0.14570480585098267,0.1768203228712082,0.05561831220984459,0.740044891834259,0.890395998954773,0.814706563949585,0.8506017923355103,0.01867927983403206,0.15814104676246643
87,0.15390706062316895,0.03954393044114113,0.7722952365875244,0.8733488321304321,0.8700684905052185,0.8712888956069946,0.015253713354468346,0.13865333795547485,0.16450761258602142,0.0507257804274559,0.7580233812332153,0.8871796727180481,0.8391368389129639,0.8623532652854919,0.018040670081973076,0.1464669406414032
