,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
61,0.18962496519088745,0.045958105474710464,0.7249942421913147,0.8450612425804138,0.8371228575706482,0.8403902649879456,0.017582090571522713,0.1720428615808487,0.18526500463485718,0.04728285223245621,0.7357025146484375,0.8355542421340942,0.8608956933021545,0.8477257490158081,0.020089183002710342,0.16517582535743713
62,0.18973036110401154,0.0455218181014061,0.7254302501678467,0.8413600325584412,0.8421304821968079,0.8407568335533142,0.017670175060629845,0.17206019163131714,0.18979990482330322,0.051273368299007416,0.7313107848167419,0.8285036087036133,0.8621150255203247,0.8448001146316528,0.022497955709695816,0.1673019528388977
63,0.19441427290439606,0.048597391694784164,0.7196277976036072,0.8335886597633362,0.843851625919342,0.836707353591919,0.01949896849691868,0.17491529881954193,0.2032020390033722,0.05870073661208153,0.7056881189346313,0.8683285713195801,0.7901756763458252,0.8274101614952087,0.02025436796247959,0.18294766545295715
64,0.19168123602867126,0.0493694506585598,0.7235932946205139,0.8432521224021912,0.838645875453949,0.8390668630599976,0.01880229264497757,0.1728789359331131,0.19873322546482086,0.05431894212961197,0.7208473086357117,0.8207670450210571,0.8556054830551147,0.8377794623374939,0.02407212369143963,0.17466109991073608
65,0.1904717981815338,0.04637153446674347,0.7216348052024841,0.8486940264701843,0.8284065127372742,0.8378995656967163,0.017280276864767075,0.17319153249263763,0.18177294731140137,0.0520797073841095,0.744746208190918,0.8125449419021606,0.8992010354995728,0.8536688089370728,0.02641119435429573,0.15536174178123474
66,0.19037145376205444,0.046514835208654404,0.7242526412010193,0.8429772853851318,0.8390264511108398,0.8399133682250977,0.01786758564412594,0.17250385880470276,0.1884005069732666,0.05558265745639801,0.7380657196044922,0.8029437065124512,0.9014442563056946,0.8492729663848877,0.029305631294846535,0.15909487009048462
67,0.19007840752601624,0.04613601043820381,0.7255433201789856,0.8318707942962646,0.8508718609809875,0.8406606912612915,0.01901605725288391,0.17106235027313232,0.1851995289325714,0.050794441252946854,0.7295050024986267,0.8825514316558838,0.8079298734664917,0.8435935974121094,0.017620772123336792,0.16757875680923462
68,0.1878787875175476,0.04618897661566734,0.7277710437774658,0.8382863402366638,0.8470344543457031,0.8422046899795532,0.01868170127272606,0.16919708251953125,0.18279382586479187,0.05232369527220726,0.741858959197998,0.8323533535003662,0.8719834089279175,0.851707398891449,0.023837625980377197,0.15895619988441467
69,0.19250208139419556,0.04753251373767853,0.7199094891548157,0.8402751684188843,0.8358169198036194,0.8370230197906494,0.01834258995950222,0.17415951192378998,0.17036041617393494,0.04616737365722656,0.755785346031189,0.8385888338088989,0.8842405080795288,0.8608096837997437,0.021118339151144028,0.1492420732975006
70,0.18218998610973358,0.04468557611107826,0.7345186471939087,0.8470454812049866,0.8471327424049377,0.8465707898139954,0.017346268519759178,0.16484369337558746,0.17218923568725586,0.04578051343560219,0.7524803876876831,0.8599748611450195,0.857446551322937,0.8586731553077698,0.018568476662039757,0.15362074971199036
71,0.18148910999298096,0.04327384755015373,0.735202968120575,0.8496876358985901,0.8449922204017639,0.8470079302787781,0.01636936143040657,0.1651197373867035,0.17568384110927582,0.04788003861904144,0.7496083974838257,0.8239514827728271,0.8924310803413391,0.8568015098571777,0.022934123873710632,0.15274971723556519
72,0.1849178820848465,0.04423739016056061,0.7312713265419006,0.8481924533843994,0.8439584374427795,0.8444467186927795,0.017116324976086617,0.16780155897140503,0.18129342794418335,0.05142435058951378,0.7471741437911987,0.7959417700767517,0.9240970611572266,0.8552416563034058,0.028039341792464256,0.15325409173965454
