,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
47,0.23759682476520538,0.06108482927083969,0.6725473403930664,0.7784000039100647,0.8345170021057129,0.8040898442268372,0.025565382093191147,0.21203145384788513,0.2428097426891327,0.07258279621601105,0.6723982095718384,0.7923126220703125,0.8138884902000427,0.8025548458099365,0.027907557785511017,0.21490219235420227
48,0.23142699897289276,0.060608502477407455,0.6774804592132568,0.8073283433914185,0.8103963136672974,0.807523787021637,0.022988637909293175,0.20843835175037384,0.25132259726524353,0.07761245965957642,0.6614629626274109,0.7808994650840759,0.8103805780410767,0.7949516773223877,0.030678100883960724,0.2206445038318634
49,0.23549918830394745,0.06300826370716095,0.671310305595398,0.8107559680938721,0.7969794273376465,0.8030203580856323,0.023241156712174416,0.21225804090499878,0.25612175464630127,0.07917553186416626,0.6529882550239563,0.8076642155647278,0.7708802819252014,0.788723349571228,0.027887564152479172,0.228234201669693
50,0.22560086846351624,0.05878511443734169,0.6855723261833191,0.8033098578453064,0.8241729140281677,0.8133792281150818,0.02314680628478527,0.20245404541492462,0.26010242104530334,0.08279167115688324,0.6478320360183716,0.8053959608078003,0.766072154045105,0.7847672700881958,0.029345858842134476,0.23075655102729797
51,0.23596450686454773,0.06280072033405304,0.6723658442497253,0.7908778190612793,0.8204147219657898,0.8038585782051086,0.02485497109591961,0.21110953390598297,0.26242637634277344,0.08139422535896301,0.6480638384819031,0.7668147087097168,0.8054153919219971,0.785635232925415,0.033808525651693344,0.2286178469657898
52,0.2279263287782669,0.05914794281125069,0.68109530210495,0.8027961254119873,0.8191180229187012,0.8100705742835999,0.02325047180056572,0.20467586815357208,0.26521021127700806,0.08437147736549377,0.6439769268035889,0.7709289789199829,0.7955790758132935,0.7821231484413147,0.033384501934051514,0.23182570934295654
53,0.2268694043159485,0.06114469841122627,0.6819072961807251,0.8155726194381714,0.8066006302833557,0.8106929063796997,0.022785339504480362,0.20408406853675842,0.24734261631965637,0.0778394490480423,0.6621905565261841,0.8001663088798523,0.7911496162414551,0.7954806685447693,0.0285809226334095,0.21876168251037598
54,0.22587543725967407,0.059529859572649,0.6844167709350586,0.797539234161377,0.8298522233963013,0.8124452233314514,0.02376852184534073,0.20210692286491394,0.2656235098838806,0.08563008904457092,0.6364679932594299,0.8351912498474121,0.7251452207565308,0.7760359048843384,0.02679767832159996,0.23882582783699036
55,0.21917670965194702,0.058264318853616714,0.6916120052337646,0.8240458965301514,0.8118239045143127,0.8174885511398315,0.02185688354074955,0.19731982052326202,0.23979000747203827,0.07419953495264053,0.6765332221984863,0.7639464139938354,0.8533413410186768,0.8058876395225525,0.03305996209383011,0.20673003792762756
56,0.21783247590065002,0.05630803108215332,0.6947084069252014,0.7982010245323181,0.8449470400810242,0.8197393417358398,0.022884083911776543,0.19494840502738953,0.2573883533477783,0.08490645885467529,0.6501446962356567,0.8140161633491516,0.7626906633377075,0.7874295711517334,0.03018554300069809,0.22720283269882202
57,0.2438715249300003,0.06935351341962814,0.6586233377456665,0.8249682784080505,0.7690476179122925,0.7938791513442993,0.02419339492917061,0.2196781039237976,0.23669570684432983,0.07758057117462158,0.6798468232154846,0.7740277051925659,0.8457554578781128,0.8080374598503113,0.034676410257816315,0.20201930403709412
