,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
28,0.24928227066993713,0.06547295302152634,0.6551966071128845,0.7977670431137085,0.7865263223648071,0.7914764285087585,0.024173013865947723,0.2251092791557312,0.26763126254081726,0.07894463837146759,0.642120361328125,0.7719160318374634,0.7925556898117065,0.7819364070892334,0.03186919912695885,0.23576205968856812
29,0.23180769383907318,0.058335233479738235,0.6748335361480713,0.815049946308136,0.7979671359062195,0.8055945038795471,0.021151654422283173,0.2106560319662094,0.26546338200569153,0.0809430405497551,0.6380773782730103,0.7890942096710205,0.7692273855209351,0.7789828777313232,0.030271202325820923,0.2351921796798706
30,0.23682056367397308,0.05949348211288452,0.6690578460693359,0.7970313429832458,0.8088040947914124,0.8016226291656494,0.023355375975370407,0.21346521377563477,0.25547218322753906,0.07221391052007675,0.6462070941925049,0.8044961094856262,0.7666271924972534,0.7850858569145203,0.026144567877054214,0.22932761907577515
31,0.2334955334663391,0.06034468114376068,0.6723430156707764,0.8097205758094788,0.799828290939331,0.8036596775054932,0.022678403183817863,0.2108171433210373,0.2510963976383209,0.07287901639938354,0.6520616412162781,0.8385101556777954,0.7456640601158142,0.7893231511116028,0.02391565963625908,0.22718074917793274
32,0.2302837371826172,0.05983792617917061,0.6764256954193115,0.8186010718345642,0.7961563467979431,0.8064208626747131,0.021562909707427025,0.20872081816196442,0.262065052986145,0.07597538828849792,0.6354265213012695,0.8152769804000854,0.742748498916626,0.7770281434059143,0.026212915778160095,0.23585215210914612
33,0.24091602861881256,0.06352660059928894,0.6632440090179443,0.799537718296051,0.7971513271331787,0.7973316311836243,0.023946089670062065,0.21696992218494415,0.2620331346988678,0.08170640468597412,0.6393553018569946,0.8047163486480713,0.7566927671432495,0.7798843383789062,0.029767852276563644,0.23226529359817505
34,0.22522248327732086,0.05794091522693634,0.6832579970359802,0.8181159496307373,0.8058440685272217,0.8115953803062439,0.021462691947817802,0.2037598043680191,0.24908135831356049,0.07537059485912323,0.6536678075790405,0.8298953771591187,0.7544957399368286,0.790401041507721,0.02596505917608738,0.22311630845069885
35,0.22291426360607147,0.05590856447815895,0.6863135695457458,0.8178926110267639,0.8129404187202454,0.8138108849525452,0.021204132586717606,0.20171011984348297,0.26701265573501587,0.08226767182350159,0.635534405708313,0.7972296476364136,0.7571541666984558,0.7766704559326172,0.03018347918987274,0.23682916164398193
36,0.22806455194950104,0.05918534845113754,0.6788048148155212,0.807925283908844,0.8100740909576416,0.8085382580757141,0.022896863520145416,0.20516768097877502,0.2708463668823242,0.08602961897850037,0.6282472610473633,0.811525285243988,0.7353603839874268,0.7715322971343994,0.02929561585187912,0.2415507435798645
37,0.22131924331188202,0.058099135756492615,0.6876177191734314,0.8217153549194336,0.8093664646148682,0.8147073984146118,0.021379759535193443,0.19993947446346283,0.26534226536750793,0.08109493553638458,0.6407748460769653,0.7643164992332458,0.7997174263000488,0.7810236811637878,0.03362037613987923,0.2317218780517578
38,0.21618269383907318,0.056221988052129745,0.6947454810142517,0.8245572447776794,0.8155487179756165,0.8197141289710999,0.02095147781074047,0.19523121416568756,0.2406490445137024,0.07455125451087952,0.6663980484008789,0.8139908909797668,0.7865203022956848,0.7997404336929321,0.027133256196975708,0.21351578831672668
39,0.2167353481054306,0.05623507872223854,0.6933526396751404,0.8270395398139954,0.8110761046409607,0.8186050653457642,0.02036861889064312,0.19636674225330353,0.24097192287445068,0.0732739120721817,0.6681087017059326,0.8190569877624512,0.7846572399139404,0.8009998202323914,0.027316028252243996,0.21365588903427124
40,0.21440458297729492,0.05522019788622856,0.6958752274513245,0.8220139145851135,0.8197605609893799,0.8205147385597229,0.021065007895231247,0.19333957135677338,0.24705348908901215,0.07600899785757065,0.6554588675498962,0.8335226774215698,0.7541636824607849,0.7917701005935669,0.02512291818857193,0.22193056344985962
41,0.20480972528457642,0.051077473908662796,0.7086589336395264,0.8263058066368103,0.8327623009681702,0.8291517496109009,0.019921788945794106,0.18488793075084686,0.24563276767730713,0.07877030968666077,0.6580671072006226,0.8416441679000854,0.7512294054031372,0.7936649322509766,0.02569078654050827,0.21994197368621826
42,0.2048478126525879,0.0554029606282711,0.7072614431381226,0.8374806046485901,0.8202781081199646,0.828382134437561,0.020424706861376762,0.18442310392856598,0.23232805728912354,0.0745421051979065,0.6752874851226807,0.8221858143806458,0.790839672088623,0.8061697483062744,0.02702619880437851,0.20530185103416443
43,0.2141106277704239,0.057172175496816635,0.6955896615982056,0.8269634246826172,0.8168672919273376,0.8202747106552124,0.021583540365099907,0.19252707064151764,0.23222672939300537,0.07110317796468735,0.6778584718704224,0.7914425134658813,0.8256520628929138,0.807989776134491,0.029788563027977943,0.20243817567825317
44,0.20890985429286957,0.05341316759586334,0.7027838826179504,0.8356245160102844,0.8179654479026794,0.8251574039459229,0.019333435222506523,0.1895764023065567,0.24727295339107513,0.08033261448144913,0.6634294390678406,0.7737997770309448,0.8227190971374512,0.7975013256072998,0.03442671149969101,0.21284624934196472
45,0.20073676109313965,0.051963791251182556,0.7125758528709412,0.8287453055381775,0.8382890820503235,0.8317878842353821,0.020479340106248856,0.18025743961334229,0.2334091067314148,0.07581661641597748,0.6777617931365967,0.8125644326210022,0.8033522367477417,0.807916522026062,0.02871512621641159,0.2046939730644226
46,0.2002115398645401,0.05330790579319,0.7129762172698975,0.8353770971298218,0.8304733633995056,0.8322774767875671,0.020061759278178215,0.18014979362487793,0.2455109804868698,0.08035507798194885,0.6667730808258057,0.7723749876022339,0.8297183513641357,0.7999024391174316,0.035418879240751266,0.21009209752082825
47,0.19547604024410248,0.0511692650616169,0.7187879085540771,0.8417279720306396,0.8329439163208008,0.8362440466880798,0.019132215529680252,0.17634382843971252,0.24937963485717773,0.08676039427518845,0.6622936129570007,0.7783240079879761,0.8169199824333191,0.7967864871025085,0.03540525957942009,0.21397438645362854
48,0.20062360167503357,0.05232503265142441,0.7112257480621338,0.8379591107368469,0.826816737651825,0.8310043215751648,0.019359443336725235,0.18126414716243744,0.24568919837474823,0.0778217613697052,0.6613177061080933,0.7985038757324219,0.7943116426467896,0.7960753440856934,0.03056834638118744,0.2151208519935608
49,0.20264607667922974,0.054441988468170166,0.7102701663970947,0.8284603357315063,0.8332281708717346,0.8303726315498352,0.02072598598897457,0.1819200962781906,0.25162097811698914,0.08408152312040329,0.6485810279846191,0.8595675230026245,0.7252861261367798,0.7867110967636108,0.025700289756059647,0.2259206771850586
50,0.1912880390882492,0.04949917644262314,0.7238706946372986,0.846056342124939,0.8348149657249451,0.8397098779678345,0.01848159357905388,0.17280644178390503,0.22851282358169556,0.07381677627563477,0.682260274887085,0.8091543912887573,0.8132106065750122,0.8111141920089722,0.029218468815088272,0.19929435849189758
51,0.20483607053756714,0.053967248648405075,0.7065584063529968,0.8322992920875549,0.8245856761932373,0.8277955651283264,0.020317308604717255,0.1845187246799469,0.22767141461372375,0.07153952121734619,0.684385359287262,0.7963334321975708,0.8296055793762207,0.8126224875450134,0.029914019629359245,0.19775739312171936
52,0.19591212272644043,0.05127330124378204,0.718099057674408,0.8425300717353821,0.829268217086792,0.8357158899307251,0.019049910828471184,0.1768621951341629,0.2281082272529602,0.07217373698949814,0.6838436126708984,0.8023854494094849,0.822370171546936,0.8122216463088989,0.02983769401907921,0.1982705295085907
53,0.19319170713424683,0.048542335629463196,0.7227658629417419,0.8349494934082031,0.8433382511138916,0.8386806845664978,0.018857227638363838,0.17433446645736694,0.2224067747592926,0.0684613287448883,0.6842300891876221,0.8455077409744263,0.781999945640564,0.8125120401382446,0.02280423417687416,0.19960254430770874
54,0.1856279820203781,0.04678983986377716,0.7316738367080688,0.8523092269897461,0.8383345007896423,0.844603955745697,0.017244117334485054,0.16838385164737701,0.2168138176202774,0.06606019288301468,0.6987591981887817,0.8079419732093811,0.8379505276679993,0.8226613998413086,0.027215253561735153,0.18959856033325195
55,0.18430228531360626,0.047528184950351715,0.7321141958236694,0.8526516556739807,0.8381742238998413,0.8450794816017151,0.017459336668252945,0.16684293746948242,0.21817612648010254,0.06822965294122696,0.6946104764938354,0.8157959580421448,0.8237959742546082,0.8197582960128784,0.027573615312576294,0.19060251116752625
56,0.17852620780467987,0.04480573907494545,0.7405399680137634,0.8553613424301147,0.8472809195518494,0.850741446018219,0.016615809872746468,0.16191039979457855,0.21187031269073486,0.06676127016544342,0.7007734179496765,0.8384340405464172,0.8101736307144165,0.8240599632263184,0.024239473044872284,0.18763083219528198
57,0.1867205649614334,0.049871210008859634,0.7296615839004517,0.8416299819946289,0.84659343957901,0.8436473608016968,0.01939266547560692,0.1673278957605362,0.22259920835494995,0.07511550188064575,0.6820642352104187,0.8770205974578857,0.7543056011199951,0.8109452724456787,0.02309492602944374,0.1995042860507965
58,0.19177819788455963,0.05012486129999161,0.723315417766571,0.848716139793396,0.8323951959609985,0.8390193581581116,0.018761593848466873,0.17301660776138306,0.2190568745136261,0.06985276937484741,0.685741126537323,0.8872104287147522,0.7512087225914001,0.8135631084442139,0.020759904757142067,0.19829696416854858
59,0.17923623323440552,0.04509545490145683,0.7393366098403931,0.85540771484375,0.846689760684967,0.8497628569602966,0.016845501959323883,0.16239072382450104,0.2146778255701065,0.06798161566257477,0.6978344917297363,0.8456767797470093,0.8000810146331787,0.8220027685165405,0.02434171736240387,0.19033610820770264
60,0.18083339929580688,0.04729331657290459,0.738922119140625,0.8463656902313232,0.853319525718689,0.8494609594345093,0.018542731180787086,0.16229067742824554,0.24339322745800018,0.08261733502149582,0.6568830013275146,0.8722400665283203,0.7270897626876831,0.7925130724906921,0.025037696585059166,0.21835553646087646
61,0.17304164171218872,0.04450499638915062,0.7472816705703735,0.8615793585777283,0.8494917154312134,0.8552101254463196,0.016396479681134224,0.15664516389369965,0.2055860459804535,0.06592616438865662,0.7075505256652832,0.8367819786071777,0.8213738203048706,0.8287235498428345,0.024968404322862625,0.18061763048171997
62,0.1629428267478943,0.041452888399362564,0.7619726657867432,0.8633832335472107,0.8669653534889221,0.8648492693901062,0.0160719882696867,0.14687083661556244,0.2070763260126114,0.06718415766954422,0.7046972513198853,0.850677490234375,0.804041862487793,0.826691746711731,0.02404354326426983,0.1830327808856964
63,0.17185348272323608,0.0449342280626297,0.7500171661376953,0.8541012406349182,0.8605772256851196,0.8569821715354919,0.017781972885131836,0.15407150983810425,0.2122211903333664,0.07209140062332153,0.6956517696380615,0.8777542114257812,0.7703876495361328,0.8204148411750793,0.022748934105038643,0.1894722580909729
64,0.1739444136619568,0.04468560591340065,0.7462289929389954,0.8597427010536194,0.8506348133087158,0.8544149994850159,0.01666674017906189,0.1572776734828949,0.2115694135427475,0.07156720757484436,0.6960132122039795,0.8844698071479797,0.7656621932983398,0.8207579851150513,0.02192787453532219,0.189641535282135
65,0.1775563359260559,0.048224031925201416,0.741162896156311,0.8593209981918335,0.8457752466201782,0.8511734008789062,0.01788703165948391,0.15966930985450745,0.20431667566299438,0.0676392912864685,0.7089224457740784,0.8633624315261841,0.7985154390335083,0.8296712636947632,0.02240426279604435,0.18191242218017578
66,0.1675710529088974,0.04248513653874397,0.7546924352645874,0.8647722601890564,0.8564468026161194,0.8601275086402893,0.015743762254714966,0.15182732045650482,0.20527036488056183,0.06675391644239426,0.7104761600494385,0.8212001919746399,0.8406219482421875,0.8306980133056641,0.02689201943576336,0.17837834358215332
67,0.1717425286769867,0.04446108639240265,0.7486593127250671,0.8585630655288696,0.8543775081634521,0.8561458587646484,0.0169732253998518,0.15476928651332855,0.20612893998622894,0.06882624328136444,0.7079387903213501,0.8489184975624084,0.8100323677062988,0.8289945721626282,0.02458030730485916,0.18154862523078918
68,0.18169067800045013,0.04880713298916817,0.7359464168548584,0.8532836437225342,0.8427650332450867,0.8474825024604797,0.01836368814110756,0.16332699358463287,0.21316567063331604,0.07038411498069763,0.6965582370758057,0.8499331474304199,0.7941318154335022,0.8210338354110718,0.02457689493894577,0.18858876824378967
69,0.16880923509597778,0.043307751417160034,0.7534627318382263,0.8563526272773743,0.8622675538063049,0.8590922951698303,0.01690337248146534,0.1519058644771576,0.21731075644493103,0.07418045401573181,0.6927776336669922,0.842820405960083,0.7958899736404419,0.8184438943862915,0.026317453011870384,0.1909933090209961
70,0.17038589715957642,0.044811125844717026,0.7505127191543579,0.8629850149154663,0.8525806069374084,0.8574142456054688,0.017003418877720833,0.15338249504566193,0.22892437875270844,0.07942754775285721,0.6922484636306763,0.7746505737304688,0.8671941161155701,0.8181393146514893,0.03873319923877716,0.19019117951393127
71,0.16590766608715057,0.043006040155887604,0.75760418176651,0.8613083362579346,0.863947868347168,0.8619180917739868,0.016648244112730026,0.14925941824913025,0.23380625247955322,0.07930991053581238,0.6877089738845825,0.7602936029434204,0.8781218528747559,0.8149576187133789,0.04030734300613403,0.1934989094734192
72,0.16455484926700592,0.04248035326600075,0.759111762046814,0.8610111474990845,0.8651778697967529,0.8628738522529602,0.016526611521840096,0.14802822470664978,0.2098221778869629,0.06900063157081604,0.703201413154602,0.8309383392333984,0.8207082748413086,0.8257385492324829,0.026840269565582275,0.18298190832138062
73,0.16603653132915497,0.042391978204250336,0.7555332779884338,0.8601945638656616,0.8620773553848267,0.8606567978858948,0.01644170470535755,0.14959482848644257,0.20592492818832397,0.06880491971969604,0.7078095078468323,0.8606591820716858,0.7995495796203613,0.8287177085876465,0.023455440998077393,0.18246948719024658
74,0.16717146337032318,0.04331541433930397,0.7549284100532532,0.8665252923965454,0.8557446002960205,0.8599746823310852,0.016375841572880745,0.1507956087589264,0.21035057306289673,0.06913529336452484,0.7105790376663208,0.8065543174743652,0.8565307855606079,0.830791175365448,0.031040074303746223,0.17931050062179565
75,0.16512593626976013,0.04091554507613182,0.7574821710586548,0.8611813187599182,0.8636931777000427,0.861919641494751,0.015961986035108566,0.14916394650936127,0.20228633284568787,0.07046756148338318,0.7137210369110107,0.8421083688735962,0.8247421979904175,0.8329185247421265,0.026575934141874313,0.17571040987968445
76,0.16595183312892914,0.042993053793907166,0.7556785345077515,0.8654695749282837,0.8569580316543579,0.8605930209159851,0.01624998264014721,0.14970183372497559,0.2169806957244873,0.07615832984447479,0.7044563293457031,0.7936031818389893,0.8627586364746094,0.8265932202339172,0.03524544835090637,0.18173524737358093
77,0.15727783739566803,0.04011693596839905,0.7679281234741211,0.8689578771591187,0.8696953058242798,0.8686263561248779,0.015434106811881065,0.1418437510728836,0.19711831212043762,0.06696367263793945,0.720224142074585,0.8537507653236389,0.8217021226882935,0.8373597860336304,0.024423902854323387,0.17269441485404968
78,0.16015563905239105,0.04067419096827507,0.7632812857627869,0.8696985840797424,0.8620553612709045,0.8656089305877686,0.015315196476876736,0.14484046399593353,0.19263654947280884,0.06591494381427765,0.7245774269104004,0.8535405993461609,0.8274531364440918,0.8402929902076721,0.024136699736118317,0.16849985718727112
79,0.16944104433059692,0.04300374910235405,0.7511371374130249,0.8605239391326904,0.8555638790130615,0.8575479388237,0.01648942194879055,0.15295162796974182,0.1990683674812317,0.06860900670289993,0.7210972309112549,0.8364263772964478,0.839685320854187,0.8379471302032471,0.027486084029078484,0.17158228158950806
80,0.1621435582637787,0.04192859306931496,0.7617785930633545,0.8647081255912781,0.866370439529419,0.8646244406700134,0.016287989914417267,0.14585554599761963,0.18701067566871643,0.06403650343418121,0.7313433885574341,0.8616087436676025,0.8286654949188232,0.8448154926300049,0.023603633046150208,0.16340702772140503
81,0.15808998048305511,0.041073501110076904,0.7659034132957458,0.8733049035072327,0.8619785308837891,0.8673036694526672,0.015530244447290897,0.1425597220659256,0.21047647297382355,0.07395446300506592,0.7119004726409912,0.7923446893692017,0.8753594756126404,0.8317042589187622,0.035347454249858856,0.1751290261745453
82,0.15560448169708252,0.03902484104037285,0.770533561706543,0.8724287152290344,0.8688628673553467,0.8703128695487976,0.014994359575212002,0.14061012864112854,0.19907990097999573,0.06853766739368439,0.7212274670600891,0.819240391254425,0.857761025428772,0.8380158543586731,0.029419057071208954,0.16966083645820618
83,0.15389488637447357,0.03889009729027748,0.7723669409751892,0.8736286759376526,0.8700792789459229,0.8714378476142883,0.014804325066506863,0.13909055292606354,0.21865886449813843,0.07881593704223633,0.6961818933486938,0.8077511787414551,0.8346413373947144,0.8208649158477783,0.03249798342585564,0.1861608922481537
84,0.15149171650409698,0.0393880158662796,0.7762849926948547,0.8700597286224365,0.8785818219184875,0.8739591836929321,0.01547615509480238,0.13601554930210114,0.19796982407569885,0.06964217126369476,0.7186339497566223,0.8413159847259521,0.8313652276992798,0.8362415432929993,0.02625027298927307,0.17171955108642578
85,0.1569579690694809,0.040945831686258316,0.7681497931480408,0.8756042122840881,0.8635838031768799,0.8687654733657837,0.015624639578163624,0.14133332669734955,0.2140684425830841,0.07381261885166168,0.7120711803436279,0.7729450464248657,0.9005929231643677,0.8318066596984863,0.03995578736066818,0.17411264777183533
86,0.15155752003192902,0.03938800469040871,0.7755298018455505,0.8747026324272156,0.8735085129737854,0.873439610004425,0.015482742339372635,0.13607478141784668,0.20392394065856934,0.07223662734031677,0.7157145738601685,0.8168047666549683,0.8527504801750183,0.8343009948730469,0.03136285021901131,0.17256107926368713
87,0.15249428153038025,0.040433369576931,0.7742218375205994,0.8717451095581055,0.874187707901001,0.872592568397522,0.016108917072415352,0.13638538122177124,0.209103524684906,0.0748354122042656,0.7157045602798462,0.7955302000045776,0.8771680593490601,0.8342940211296082,0.036633335053920746,0.17247018218040466
88,0.1510118842124939,0.0387454628944397,0.7763486504554749,0.8800607323646545,0.8685056567192078,0.8738677501678467,0.01466336753219366,0.13634853065013885,0.21427346765995026,0.07434383034706116,0.7126032710075378,0.7775238752365112,0.8952365517616272,0.8321871757507324,0.03868875652551651,0.17558470368385315
89,0.15655949711799622,0.041281506419181824,0.7686707973480225,0.8698205947875977,0.8704744577407837,0.8689286708831787,0.016078464686870575,0.14048103988170624,0.21280398964881897,0.07190203666687012,0.7125961184501648,0.7812234163284302,0.8903731107711792,0.832161009311676,0.03579159826040268,0.1770123839378357
90,0.15483656525611877,0.03985363617539406,0.7699053287506104,0.8761373162269592,0.8655765652656555,0.8698818683624268,0.015229981392621994,0.13960658013820648,0.21463778614997864,0.07499159872531891,0.7124843597412109,0.776060938835144,0.8968771696090698,0.8321008086204529,0.03921046853065491,0.17542731761932373
91,0.14652086794376373,0.036630239337682724,0.7828765511512756,0.8754138946533203,0.8813163638114929,0.8780666589736938,0.01448440458625555,0.1320364624261856,0.19951504468917847,0.06860511004924774,0.7200446724891663,0.8216503858566284,0.853379487991333,0.8372108936309814,0.029382910579442978,0.1701321303844452
92,0.14659567177295685,0.03765682876110077,0.7817176580429077,0.8780212998390198,0.8771124482154846,0.8773953914642334,0.014440207742154598,0.13215546309947968,0.20220625400543213,0.07092049717903137,0.7175805568695068,0.8234556913375854,0.8483343720436096,0.835570216178894,0.029609166085720062,0.17259708046913147
93,0.13895758986473083,0.034748468548059464,0.792326033115387,0.8872063159942627,0.8809620141983032,0.8839743137359619,0.013121071271598339,0.12583652138710022,0.19693145155906677,0.06956490874290466,0.7205038070678711,0.8400270938873291,0.8351211547851562,0.8375455141067505,0.027069780975580215,0.16986167430877686
94,0.14795248210430145,0.03746812045574188,0.7799640893936157,0.8736356496810913,0.8799383044242859,0.8762208819389343,0.014727631583809853,0.13322483003139496,0.19151872396469116,0.06506089866161346,0.722981333732605,0.8678814172744751,0.8124290704727173,0.8392026424407959,0.022274166345596313,0.16924455761909485
