,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
54,0.20699523389339447,0.054758235812187195,0.7055209875106812,0.8424407243728638,0.8134369254112244,0.8270805478096008,0.019582966342568398,0.18741226196289062,0.28645139932632446,0.09059453010559082,0.6159749031066895,0.7649204134941101,0.7587556838989258,0.7613985538482666,0.03536359593272209,0.25108781456947327
55,0.21459779143333435,0.05892045795917511,0.6978502869606018,0.8243240714073181,0.820389986038208,0.8218069672584534,0.02283456362783909,0.19176320731639862,0.2644110918045044,0.08058895170688629,0.6391383409500122,0.7963202595710754,0.7622888088226318,0.7787615060806274,0.0303976871073246,0.2340134084224701
56,0.21210640668869019,0.0543249137699604,0.7001828551292419,0.8268925547599792,0.8208867311477661,0.8234841227531433,0.020612046122550964,0.19149437546730042,0.2528620660305023,0.06962823122739792,0.654355525970459,0.7922515869140625,0.7863259315490723,0.7892774343490601,0.027162639424204826,0.22569942474365234
57,0.19639399647712708,0.05110546946525574,0.7210903167724609,0.8330826759338379,0.8429344296455383,0.8377547264099121,0.01932462491095066,0.17706936597824097,0.25164225697517395,0.06695517152547836,0.6519732475280762,0.819359302520752,0.7592005729675293,0.7880843877792358,0.023481495678424835,0.2281607687473297
58,0.19927756488323212,0.05260109901428223,0.7156921029090881,0.8514074683189392,0.8183785676956177,0.8341188430786133,0.018231922760605812,0.18104565143585205,0.2555813491344452,0.07596495747566223,0.6628117561340332,0.7441153526306152,0.8565137982368469,0.7960818409919739,0.03695041686296463,0.21863093972206116
59,0.21503493189811707,0.05747712776064873,0.696729302406311,0.8260870575904846,0.8179909586906433,0.8208017945289612,0.02163306251168251,0.19340187311172485,0.2677365839481354,0.0776270180940628,0.6311002969741821,0.8268653750419617,0.7244440913200378,0.7722735404968262,0.025633810088038445,0.24210277199745178
60,0.20718346536159515,0.056799788028001785,0.7073880434036255,0.8284054398536682,0.8291821479797363,0.8281769752502441,0.02194667048752308,0.18523681163787842,0.2606397569179535,0.07445117086172104,0.6547495126724243,0.7503429651260376,0.8366206884384155,0.7903852462768555,0.03430590406060219,0.2263338565826416
61,0.19732803106307983,0.052179813385009766,0.718181848526001,0.8500268459320068,0.823604941368103,0.8356713056564331,0.018611213192343712,0.17871680855751038,0.2616455852985382,0.07466262578964233,0.6458139419555664,0.7618279457092285,0.8094044923782349,0.78432297706604,0.032080329954624176,0.22956526279449463
62,0.18611139059066772,0.04855895787477493,0.7355724573135376,0.8489654064178467,0.8462554216384888,0.8474489450454712,0.01795254275202751,0.1681588590145111,0.2563595771789551,0.07162827253341675,0.6456438302993774,0.834345281124115,0.7395597696304321,0.7839310765266418,0.02367677539587021,0.23268282413482666
63,0.18678069114685059,0.04864125698804855,0.7347065806388855,0.8437954187393188,0.8509654402732849,0.8464145064353943,0.018493931740522385,0.1682867407798767,0.2522605359554291,0.07483504712581635,0.6685511469841003,0.7567534446716309,0.8503850698471069,0.800550103187561,0.03482947126030922,0.21743106842041016
